ORIG_FID,POINT_X,POINT_Y,POINT_Z
1,-74.540357898999957,39.366383635000034,0.000000000000000
1,-74.516734660999987,39.365587464000043,0.000000000000000
1,-74.539468941999985,39.358720084000026,0.000000000000000
1,-74.539788872999964,39.364044587000080,0.000000000000000
1,-74.538551941999970,39.365580328000078,0.000000000000000
1,-74.536862757999984,39.363397858000042,0.000000000000000
1,-74.538767770999982,39.357362635000072,0.000000000000000
1,-74.537326185999973,39.360799825000072,0.000000000000000
1,-74.541318454999953,39.360047948000044,0.000000000000000
1,-74.539270833999979,39.363577150000026,0.000000000000000
1,-74.533148718999939,39.359346237000068,0.000000000000000
1,-74.530461811999942,39.355073378000043,0.000000000000000
1,-74.537215954999965,39.357075996000049,0.000000000000000
1,-74.523120897999945,39.358982694000076,0.000000000000000
1,-74.523076851999974,39.364054600000031,0.000000000000000
1,-74.526543480999976,39.364933300000075,0.000000000000000
1,-74.530742565999958,39.369031220000068,0.000000000000000
1,-74.523785551999936,39.363551198000039,0.000000000000000
1,-74.519667218999984,39.364306044000045,0.000000000000000
1,-74.518650343999980,39.361177338000061,0.000000000000000
1,-74.527723139999978,39.361364237000032,0.000000000000000
1,-74.522489051999969,39.355071136000049,0.000000000000000
1,-74.525489261999951,39.355035511000040,0.000000000000000
1,-74.527120606999972,39.356398929000079,0.000000000000000
1,-74.527692957999989,39.356636782000066,0.000000000000000
1,-74.529884192999987,39.359867942000051,0.000000000000000
1,-74.531963671999961,39.358792803000028,0.000000000000000
1,-74.533379584999977,39.362507141000037,0.000000000000000
1,-74.533732897999982,39.363274457000045,0.000000000000000
1,-74.537309779999987,39.367486482000061,0.000000000000000
1,-74.533045804999972,39.366519242000038,0.000000000000000
1,-74.525240050999969,39.362818089000029,0.000000000000000
1,-74.395173737999983,39.584909746000051,0.000000000000000
1,-74.258313456999986,39.652634525000053,0.000000000000000
1,-74.255094940999982,39.649569534000079,0.000000000000000
1,-74.260799967999958,39.649091529000032,0.000000000000000
1,-74.262003683999978,39.651783143000046,0.000000000000000
1,-74.266387790999943,39.656968853000080,0.000000000000000
1,-74.248989694999977,39.654100450000044,0.000000000000000
1,-74.251038844999982,39.648460267000075,0.000000000000000
1,-74.249445950999984,39.647936802000061,0.000000000000000
1,-74.243767264999974,39.647166238000068,0.000000000000000
1,-74.241032823999944,39.648074388000055,0.000000000000000
1,-74.246065116999944,39.645277026000031,0.000000000000000
1,-74.250968534999970,39.652412976000051,0.000000000000000
1,-74.253025209999976,39.647425473000055,0.000000000000000
1,-74.272580396999956,39.642296899000030,0.000000000000000
1,-74.266588663999983,39.647239102000071,0.000000000000000
1,-74.275315836999937,39.650559066000028,0.000000000000000
1,-74.259178243999941,39.647770120000075,0.000000000000000
1,-74.261615736999943,39.659482199000024,0.000000000000000
1,-74.246024189999957,39.655548824000050,0.000000000000000
1,-74.254665482999940,39.654815126000074,0.000000000000000
1,-74.872365131999970,39.997134526000025,0.000000000000000
1,-74.854747469999950,39.993726247000041,0.000000000000000
1,-74.852508429999943,39.982144024000036,0.000000000000000
1,-74.846813388999976,39.988135750000026,0.000000000000000
1,-74.829670783999973,39.981872738000050,0.000000000000000
1,-74.819222481999986,39.972079328000063,0.000000000000000
1,-74.810615308999957,39.961446989000081,0.000000000000000
1,-74.804221761999941,39.955728940000029,0.000000000000000
1,-74.872990387999948,39.998803720000069,0.000000000000000
1,-74.857466739999950,39.998233330000062,0.000000000000000
1,-74.840725952999946,39.998345928000049,0.000000000000000
1,-74.825703804999989,39.995928419000052,0.000000000000000
1,-74.808079768999960,39.996355968000046,0.000000000000000
1,-74.789182278999988,39.994240291000040,0.000000000000000
1,-74.782236804999968,39.992005874000029,0.000000000000000
1,-74.793500798999958,39.993159179000031,0.000000000000000
1,-74.811948176999977,39.997620873000074,0.000000000000000
1,-74.826535024999941,39.996406107000041,0.000000000000000
1,-74.842416961999959,39.997340564000069,0.000000000000000
1,-74.859694757999989,39.996779475000039,0.000000000000000
1,-74.848024532999943,39.988850255000045,0.000000000000000
1,-74.834680468999977,39.986122504000036,0.000000000000000
1,-74.824591880999947,39.977689529000031,0.000000000000000
1,-74.815264395999975,39.970898919000035,0.000000000000000
1,-74.813622574999954,39.963027475000047,0.000000000000000
1,-74.806680357999937,39.962670237000054,0.000000000000000
1,-74.800369287999956,39.958076083000037,0.000000000000000
1,-74.991858260999948,39.962320697000052,0.000000000000000
1,-74.977424302999964,39.952909668000075,0.000000000000000
1,-74.987813818999939,39.960440898000058,0.000000000000000
1,-74.998861549999958,39.968540550000057,0.000000000000000
1,-74.648196334999966,39.627149884000062,0.000000000000000
1,-74.500279761999934,39.634426135000069,0.000000000000000
1,-74.338758226999971,39.570535870000072,0.000000000000000
1,-74.343821349999985,39.577259176000041,0.000000000000000
1,-74.341996305999942,39.567029427000080,0.000000000000000
1,-74.340594627999963,39.567788546000031,0.000000000000000
1,-74.329663696999944,39.591447750000043,0.000000000000000
1,-74.329008194999972,39.586026379000032,0.000000000000000
1,-74.329197564999959,39.590617173000055,0.000000000000000
1,-74.579074424999988,39.298842056000069,0.000000000000000
1,-74.194996016999937,39.722443454000029,0.000000000000000
1,-74.201853325999934,39.727318988000036,0.000000000000000
1,-74.193771337999976,39.724103661000072,0.000000000000000
1,-74.214875839999934,39.682883161000063,0.000000000000000
1,-74.207029801999965,39.686507460000030,0.000000000000000
1,-74.208752367999978,39.688144080000029,0.000000000000000
1,-74.209678441999984,39.693716655000060,0.000000000000000
1,-74.195999397999969,39.709674884000037,0.000000000000000
1,-74.200366881999969,39.706074980000039,0.000000000000000
1,-74.201579898999967,39.707483029000059,0.000000000000000
1,-74.210274678999951,39.732279646000052,0.000000000000000
1,-74.200258060999943,39.728417918000048,0.000000000000000
1,-74.202369476999934,39.729800402000080,0.000000000000000
1,-74.216213993999986,39.728964788000042,0.000000000000000
1,-74.595523588999981,39.295495212000048,0.000000000000000
1,-74.487696385999982,39.370766252000067,0.000000000000000
1,-74.487301423999952,39.370024186000080,0.000000000000000
1,-74.576762462999966,39.327926647000027,0.000000000000000
1,-74.591019519999975,39.286485100000050,0.000000000000000
1,-74.588899310999977,39.286685462000037,0.000000000000000
1,-74.563433297999950,39.341194706000067,0.000000000000000
1,-74.716159556999969,39.117928778000078,0.000000000000000
1,-74.715127319999965,39.280607222000071,0.000000000000000
1,-74.709641046999934,39.281713867000065,0.000000000000000
1,-74.980005319999975,39.317969755000036,0.000000000000000
1,-74.997119458999975,39.308849790000068,0.000000000000000
1,-74.737744622999969,39.125479716000029,0.000000000000000
1,-74.999282667999978,39.202430257000060,0.000000000000000
1,-74.807856120999986,39.052471033000074,0.000000000000000
1,-74.608798310999987,39.265058285000066,0.000000000000000
1,-74.586858993999954,39.304334624000035,0.000000000000000
1,-74.589252036999937,39.306051564000029,0.000000000000000
1,-74.600611175999973,39.286861031000058,0.000000000000000
1,-74.591631549999988,39.288468147000060,0.000000000000000
1,-74.757967770999983,39.098701164000033,0.000000000000000
1,-74.751622897999937,39.099007357000062,0.000000000000000
1,-74.999353039999960,39.276356029000056,0.000000000000000
1,-74.996996437999940,39.276358544000061,0.000000000000000
1,-74.996865216999936,39.277252397000041,0.000000000000000
1,-74.997409779999941,39.279716290000067,0.000000000000000
1,-74.992772958999979,39.283080388000030,0.000000000000000
1,-74.986343808999948,39.290262065000036,0.000000000000000
1,-74.987145658999964,39.296484832000033,0.000000000000000
1,-74.994187025999963,39.302540593000060,0.000000000000000
1,-74.997332075999964,39.305710570000031,0.000000000000000
1,-74.996408370999973,39.200789408000048,0.000000000000000
1,-74.997466824999947,39.198248774000035,0.000000000000000
1,-74.978037120999943,39.201775095000073,0.000000000000000
1,-74.995095467999988,39.275354211000035,0.000000000000000
1,-74.993476354999984,39.276342405000037,0.000000000000000
1,-74.995342979999975,39.277721796000037,0.000000000000000
1,-74.995659280999973,39.279261713000039,0.000000000000000
1,-74.982979200999978,39.299502084000039,0.000000000000000
1,-74.993327839999949,39.209618981000062,0.000000000000000
1,-74.980149000999972,39.201709722000032,0.000000000000000
1,-74.814219931999958,39.030271964000065,0.000000000000000
1,-74.900435416999983,39.183973618000039,0.000000000000000
1,-74.529797979999955,39.322820384000067,0.000000000000000
1,-74.530416859999946,39.327506191000055,0.000000000000000
1,-74.536356907999959,39.331584369000041,0.000000000000000
1,-74.526141118999988,39.332893011000067,0.000000000000000
1,-74.525231373999986,39.338855878000061,0.000000000000000
1,-74.531155545999979,39.326258786000039,0.000000000000000
1,-74.514842018999957,39.337780092000060,0.000000000000000
1,-74.524921031999952,39.326171660000057,0.000000000000000
1,-74.529876116999958,39.334548183000038,0.000000000000000
1,-74.523507870999936,39.337992519000068,0.000000000000000
1,-74.523081823999973,39.338762717000066,0.000000000000000
1,-74.514603824999938,39.339960303000055,0.000000000000000
1,-74.537524533999942,39.318209219000039,0.000000000000000
1,-74.542959348999943,39.335172400000033,0.000000000000000
1,-74.544568892999962,39.340933702000029,0.000000000000000
1,-74.528013171999987,39.337296845000026,0.000000000000000
1,-74.534884959999943,39.335493764000034,0.000000000000000
1,-74.939296535999972,39.204616554000040,0.000000000000000
1,-74.872380131999989,39.155020195000077,0.000000000000000
1,-74.968098693999934,39.198427972000047,0.000000000000000
1,-74.966404302999933,39.195474208000064,0.000000000000000
1,-74.803393672999960,39.036911036000049,0.000000000000000
1,-74.814220076999959,39.038923964000048,0.000000000000000
1,-74.807982468999967,39.020913994000068,0.000000000000000
1,-74.917311950999988,39.055816432000029,0.000000000000000
1,-74.826597668999966,39.052251379000040,0.000000000000000
1,-74.828047186999981,39.054157294000049,0.000000000000000
1,-74.498487676999957,39.577662100000055,0.000000000000000
1,-74.499653773999967,39.575113815000066,0.000000000000000
1,-74.578862238999989,39.298812268000063,0.000000000000000
1,-74.577330906999975,39.299138776000063,0.000000000000000
1,-74.568640887999948,39.321941250000066,0.000000000000000
1,-74.573091486999942,39.324890719000052,0.000000000000000
1,-74.574114106999957,39.322753077000073,0.000000000000000
1,-74.578448186999935,39.326839446000065,0.000000000000000
1,-74.573887135999939,39.327560611000024,0.000000000000000
1,-74.562400008999987,39.324498744000039,0.000000000000000
1,-74.571988620999946,39.318664696000042,0.000000000000000
1,-74.570270862999962,39.317710660000046,0.000000000000000
1,-74.581523007999976,39.320688523000058,0.000000000000000
1,-74.583765299999982,39.319241668000075,0.000000000000000
1,-74.566794951999952,39.337350709000077,0.000000000000000
1,-74.565520372999970,39.335023517000025,0.000000000000000
1,-74.564964384999939,39.333601138000063,0.000000000000000
1,-74.565649036999957,39.333340649000036,0.000000000000000
1,-74.567656137999961,39.335195072000033,0.000000000000000
1,-74.838505522999981,39.001523221000070,0.000000000000000
1,-74.729129330999967,39.137742109000044,0.000000000000000
1,-74.732910526999945,39.137336702000027,0.000000000000000
1,-74.732416675999957,39.142081986000051,0.000000000000000
1,-74.732459008999967,39.148992184000065,0.000000000000000
1,-74.726195379999979,39.147912890000043,0.000000000000000
1,-74.722491329999968,39.144357203000027,0.000000000000000
1,-74.722685395999974,39.140243810000072,0.000000000000000
1,-74.722394113999940,39.140210314000058,0.000000000000000
1,-74.709509629999957,39.143835758000080,0.000000000000000
1,-74.718589133999956,39.152137598000024,0.000000000000000
1,-74.745836338999936,39.143563697000047,0.000000000000000
1,-74.715967967999973,39.131070958000066,0.000000000000000
1,-74.709780008999985,39.150751766000042,0.000000000000000
1,-74.693855438999947,39.181009696000046,0.000000000000000
1,-74.682572675999950,39.184019839000030,0.000000000000000
1,-74.681177567999953,39.181360469000026,0.000000000000000
1,-74.664804530999959,39.196869322000055,0.000000000000000
1,-74.658113079999964,39.204491346000054,0.000000000000000
1,-74.671429027999977,39.199585568000032,0.000000000000000
1,-74.667469720999975,39.206994220000070,0.000000000000000
1,-74.655919142999949,39.208971587000065,0.000000000000000
1,-74.655997230999958,39.216080070000032,0.000000000000000
1,-74.669384404999960,39.206510647000073,0.000000000000000
1,-74.681875367999965,39.205380168000033,0.000000000000000
1,-74.673166989999970,39.209633407000069,0.000000000000000
1,-74.688315063999937,39.204787252000074,0.000000000000000
1,-74.680692216999944,39.202197276000049,0.000000000000000
1,-74.659217008999974,39.210272136000071,0.000000000000000
1,-74.748845029999984,39.136002194000071,0.000000000000000
1,-74.705170096999950,39.185694058000024,0.000000000000000
1,-74.743195266999976,39.129890632000070,0.000000000000000
1,-74.748350967999954,39.131788938000057,0.000000000000000
1,-74.733705441999973,39.142153227000051,0.000000000000000
1,-74.746353990999978,39.138164537000080,0.000000000000000
1,-74.742772132999960,39.141918482000051,0.000000000000000
1,-74.740336876999947,39.136434811000072,0.000000000000000
1,-74.738737026999956,39.133489580000060,0.000000000000000
1,-74.741808823999975,39.132126718000052,0.000000000000000
1,-74.747922892999952,39.133908030000043,0.000000000000000
1,-74.741910995999945,39.145091380000054,0.000000000000000
1,-74.730884312999933,39.153730813000038,0.000000000000000
1,-74.737372573999949,39.145294775000025,0.000000000000000
1,-74.719444374999966,39.163377401000048,0.000000000000000
1,-74.696494253999958,39.187721706000048,0.000000000000000
1,-74.693859000999964,39.195477499000049,0.000000000000000
1,-74.686797698999953,39.185478425000042,0.000000000000000
1,-74.681179330999953,39.193147754000051,0.000000000000000
1,-74.681639051999980,39.187120379000078,0.000000000000000
